BCUT2D_MWLOW,PEOE_VSA14,SMR_VSA1,MinEStateIndex,VSA_EState5,VSA_EState6,VSA_EState7,MolLogP
10.036795762235128,5.969305287951849,24.596666341896878,-1.2078524974804734,-2.17935304681156,3.0273878118915247,1.5787761349039886,-0.6249999999999967
10.024954320220695,5.969305287951849,19.490138947056174,-1.1181071271101028,-2.2885743417737463,-2.695317206615158,1.6882014956188238,-0.9172999999999962
10.146829112206758,5.969305287951849,19.490138947056174,-1.1385623740236832,-1.3447164220626506,-2.6275671961171314,2.2643745800789454,-0.9292999999999989
10.099273974866446,5.969305287951849,19.490138947056174,-1.177613299949609,-1.7433634443440589,-2.8357325375159066,2.7484878571648403,-1.6859299999999955
10.118253007701668,5.969305287951849,24.284676131127995,-1.451635233826041,-2.876339967001491,-3.2994009126284274,1.5602684588272613,-2.0737999999999968
10.121699831788758,11.938610575903699,29.3912035259687,-1.576635233826041,-3.5778071642262637,-3.4852172391590397,1.2902673109852043,-1.4744999999999981
10.146084305833092,5.969305287951849,19.490138947056174,-1.1802290406903497,-1.5004603909465004,-2.760419991041686,2.2370666939615353,-1.0193999999999992
10.097993171628149,5.969305287951849,24.284676131127995,-1.2855531147644241,-2.461088653576927,-3.0633420352717504,1.8360259361116145,-1.6836999999999964
10.101121924867602,11.938610575903699,29.3912035259687,-1.346450048640856,-3.1113494245519835,-3.1911209608915847,1.4502234669758116,-1.0843999999999985
10.16048483196086,5.969305287951849,19.490138947056174,-1.143192003653313,-1.3357150205761306,-1.5855370265390114,2.268992635634501,-1.3177999999999988
10.104979195436849,5.969305287951849,19.490138947056174,-1.1820808925422017,-1.5036603399139454,-2.8590826148547723,5.237864188386098,-0.983399999999998
9.984819829183078,5.969305287951849,19.490138947056174,-1.088238299949609,-1.4778153589769747,-2.6117847782116987,2.8928006986132893,0.09690000000000037
10.030669001726682,5.969305287951849,19.490138947056174,-1.0888401518014612,-1.1429662743961972,-2.59863224713754,2.5987418640295625,0.09690000000000037
10.083748422690237,5.969305287951849,19.490138947056174,-1.1089129031242122,-1.327405981372014,-2.651607798405389,3.8304647658176423,-0.8201999999999963
10.127530329705678,5.969305287951849,19.490138947056174,-1.0885160777273868,-0.6450401274043935,-2.589007514273268,4.462631980285022,-0.19609999999999933
10.051656201281787,5.969305287951849,19.490138947056174,-1.1349947247417485,-1.3872182352028184,6.2531561368626605,2.405426797262115,0.2935000000000009
10.125302798939371,5.969305287951849,19.490138947056174,-1.0066179295792386,-0.9427707178550413,-2.340436149253941,3.439554490005879,-0.44299999999999945
10.143580220194046,5.969305287951849,24.596666341896878,-1.4122833819741898,-1.8585173637356158,-3.1805160129895595,2.1525995737801296,-1.9568999999999979
10.111858090436042,5.969305287951849,24.596666341896878,-1.4446907893815968,-1.8729093442932716,-3.230401558257049,0.8833886841773746,-1.5683999999999982
10.041109798941665,5.969305287951849,19.490138947056174,-1.1475613347190727,-1.4335479395775337,4.692638292595786,4.09787524023996,0.7748000000000008
10.048344178599038,5.969305287951849,24.596666341896878,-1.1959003369866463,-1.50838984340996,3.1213029328912967,2.241467604606618,-0.0008999999999994568
10.036403204901967,5.969305287951849,19.490138947056174,-1.1061549666162758,-1.5636033950617279,-2.6254632866521117,2.270715388007055,-0.2931999999999993
10.043514122602605,5.969305287951849,19.490138947056174,-1.1572247942386829,-2.116157171201813,6.254036083365086,0.2262339380196523,-0.4396999999999996
10.035265564055043,5.969305287951849,19.490138947056174,-1.1962757201646086,-2.4804868975313106,5.9867493843507384,0.6770944664469192,-1.1963299999999961
10.038143597435505,5.969305287951849,24.284676131127995,-1.4919187855183227,-3.5714803594506863,5.3285113956943855,-0.4545179831191739,-1.5841999999999965
10.03869505286522,11.938610575903699,29.3912035259687,-1.6169187855183227,-4.248256198650768,5.0557483290352145,-0.7079902053413958,-0.9848999999999986
10.043330433430587,5.969305287951849,19.490138947056174,-1.1988914609053494,-2.280186366213151,6.0894301864328,0.2049754346182917,-0.5297999999999998
10.035040843065222,5.969305287951849,24.284676131127995,-1.3067336003331376,-3.1728031201001965,5.637856137090617,-0.21238897274295931,-1.1940999999999973
10.035529745228372,11.938610575903699,29.3912035259687,-1.3867336003331376,-3.8030638910752534,5.437407262926707,-0.5843025529898731,-0.5947999999999987
10.04768391654539,5.969305287951849,19.490138947056174,-1.1618544238683122,-2.1127302217183157,7.322281137044994,0.23345616024187454,-0.8281999999999994
10.036086919527706,5.969305287951849,19.490138947056174,-1.2007433127572014,-2.2430096459944036,6.011502426717697,3.170194834832003,-0.4937999999999983
9.97743072795127,5.969305287951849,19.490138947056174,-1.1069007201646086,-2.280195524005949,6.340257317037617,0.8214627531325764,0.5864999999999998
10.012982658334868,5.969305287951849,19.490138947056174,-1.1075025720164609,-1.9399381338725668,6.351245591913429,0.5227708490803726,0.5864999999999998
10.032724991955034,5.969305287951849,19.490138947056174,-1.1275753233392118,-2.0883896551190357,6.267697744210952,1.7240946992254713,-0.33059999999999784
10.039665103065484,5.969305287951849,19.490138947056174,-1.1071784979423864,-1.4375365825852828,6.35928991631598,2.3839061443991927,0.29350000000000004
10.02399303862088,5.969305287951849,19.490138947056174,-1.153657144956748,-2.1397809888906627,15.169310503818945,0.33278911564625835,0.7831000000000008
10.035971670337725,5.969305287951849,19.490138947056174,-1.0252803497942378,-1.744415548626856,6.70531293206753,1.3210698538674728,0.04660000000000036
10.042743998284838,5.969305287951849,24.596666341896878,-1.4525669336664715,-2.5698496945074316,5.522234662166568,0.1482860922146636,-1.4672999999999983
10.036727245777673,5.969305287951849,24.596666341896878,-1.4849743410738785,-2.5798305356093048,5.483339343236527,-1.15430172377593,-1.0787999999999984
10.020135709658007,5.969305287951849,19.490138947056174,-1.1708945980655645,-2.175954799308979,13.623042172090239,2.0199158652594793,1.2644000000000004
10.022847508162076,5.969305287951849,24.596666341896878,-1.214562757201646,-2.240980117584866,11.94433581838569,0.18726569966829687,0.48870000000000063
10.013166071530382,5.969305287951849,19.490138947056174,-1.1248173868312754,-2.364343899596875,6.3001008981799,0.22434429327286476,0.19640000000000007
10.148911231536173,5.969305287951849,19.490138947056174,-1.1145527315864616,-1.6862187946166103,-2.3634553291481213,1.2160459183673469,-1.1761999999999997
10.10010161106777,5.969305287951849,19.490138947056174,-1.1536036575123874,-2.0325186169321876,-2.5716206705468965,1.7136135384543576,-1.9328299999999965
10.11953757471448,5.969305287951849,24.284676131127995,-1.4156441151563508,-3.108477627621295,-3.0352890456594164,0.4943894085411944,-2.3206999999999978
10.123079439571033,11.938610575903699,29.3912035259687,-1.5406441151563508,-3.7852534668213753,-3.2211053721900287,0.21622582829428072,-1.7213999999999992
10.148148428740797,5.969305287951849,19.490138947056174,-1.1562193982531281,-1.7999870611824957,-2.4963081240726757,1.1780817743764171,-1.2662999999999998
10.098798034435555,5.969305287951849,24.284676131127995,-1.261543472327202,-2.716445893822786,-2.7992301683027403,0.7951165632307409,-1.9305999999999974
10.101990069398857,11.938610575903699,29.3912035259687,-1.3170990278827575,-3.346706664797842,-2.9270090939225755,0.4032029829838275,-1.331299999999999
10.162836365924303,5.969305287951849,19.490138947056174,-1.1191823612160914,-1.6827918451331134,-1.357416278239692,1.2288425925925925,-1.5646999999999998
10.10593345452752,5.969305287951849,19.490138947056174,-1.1580712501049801,-1.8130712694092008,-2.594970747885762,4.207058759414181,-1.2302999999999986
9.984940534657191,5.969305287951849,19.490138947056174,-1.0642286575123874,-1.7924073531820637,-2.3476729112426886,1.8501809948675931,-0.1500000000000002
10.030863278837687,5.969305287951849,19.490138947056174,-1.0648305093642396,-1.4644917950983063,-2.33452038016853,1.563306327160494,-0.1500000000000002
10.08430707246387,5.969305287951849,19.490138947056174,-1.0849032606869906,-1.6584512785338332,-2.387495931436379,2.824603489543966,-1.0670999999999977
10.129076547111659,5.969305287951849,19.490138947056174,-1.0645064352901648,-0.9683120472834557,-2.324895647304258,3.437907414660384,-0.4429999999999999
10.051922265026537,5.969305287951849,19.490138947056174,-1.1109850823045264,-1.7098426123054609,6.569471031583941,1.3539840289880871,0.04660000000000036
10.12697991901691,5.969305287951849,19.490138947056174,-0.982608287142017,-1.3144771720416544,-2.076324282284932,2.4416077727387253,-0.6899
10.14558114731485,5.969305287951849,24.596666341896878,-1.3762922633044996,-2.1399113179222287,-2.9164041460205494,1.0779896541950111,-2.203799999999999
10.11301648075433,5.969305287951849,24.596666341896878,-1.4086996707119066,-2.149892159024102,-2.966289691288039,-0.1711595070126819,-1.8152999999999988
10.041309495855268,5.969305287951849,19.490138947056174,-1.1235516922818507,-1.746016422723776,4.989113496931048,3.0469978373198074,0.5279
10.048588352043119,5.969305287951849,24.596666341896878,-1.1718906945494247,-1.7930118369857444,3.429643003615025,1.1799654339467651,-0.24780000000000052
10.03668809391957,5.969305287951849,19.490138947056174,-1.0821453241790542,-1.8765557287729893,-2.3613514196831016,1.21213671579743,-0.5400999999999998
10.19909490235452,5.969305287951849,24.596666341896878,-1.2451543209876552,-2.592923254178213,-3.278409032851825,0.0,-2.6900999999999975
10.114966262624607,5.969305287951849,24.596666341896878,-1.3188630374989512,-2.9827905696067374,-3.4865743742506003,0.4038756440235516,-3.446729999999996
10.144962433008152,5.969305287951849,29.3912035259687,-1.556014485526721,-4.098302835482217,-3.950242749363121,-0.6217041446208111,-3.8345999999999965
10.151043370431374,11.938610575903699,34.4977309208094,-1.681014485526721,-4.775078674682298,-4.1360590758937334,-0.8439263668430335,-3.235299999999996
10.197766046975385,5.969305287951849,24.596666341896878,-1.2776234567901243,-2.8124171443268646,-3.4112618277763795,0.0,-2.7801999999999985
10.11320805462293,5.969305287951849,29.3912035259687,-1.370829300341536,-3.688576022108668,-3.714183872006444,-0.44783731893941114,-3.444499999999996
10.117701022322631,11.938610575903699,34.4977309208094,-1.450829300341536,-4.318836793083725,-3.8419627976262793,-0.7950595411616335,-2.8451999999999957
10.219879811063599,5.969305287951849,24.596666341896878,-1.228904320987655,-2.589496304694716,-2.1319996115730255,0.0,-3.078599999999998
10.123500333417125,5.969305287951849,24.596666341896878,-1.3106784611992948,-2.719775728970803,-3.509924451589466,2.8309459161287194,-2.7441999999999958
9.987240550785508,5.969305287951849,24.596666341896878,-1.2552412446460075,-2.8014360757822145,-3.2626266149463925,0.5534964553110298,-1.6638999999999975
10.034331357010322,5.969305287951849,24.596666341896878,-1.2523652053413967,-2.449108669625894,-3.2494740838722347,0.2394069664902998,-1.6638999999999975
10.09397247337556,5.969305287951849,24.596666341896878,-1.2687112885277576,-2.5651557380954353,-3.302449635140083,1.3805154969088953,-2.580999999999996
10.161822979465173,5.969305287951849,24.596666341896878,-1.2504046989166044,-1.9555330884777118,-3.2398493510079627,2.0563664618595108,-1.9568999999999974
10.056539992360042,5.969305287951849,24.596666341896878,-1.2906882506088861,-2.6165470718670627,5.356767544694847,0.07357363315696652,-1.4672999999999967
10.16312540551227,5.969305287951849,24.596666341896878,-1.1866820987654327,-2.2211816316032573,-2.991277985988636,0.9387676366843034,-2.2037999999999975
10.193153986229015,5.969305287951849,29.703193736737582,-1.5166626336748694,-3.046615777483832,-3.8313578497242533,0.0,-3.7176999999999962
10.135490861527556,5.969305287951849,29.703193736737582,-1.5490700410822769,-3.056596618585705,-3.8812433949917438,-1.341487832787436,-3.3291999999999966
10.044786183360113,5.969305287951849,24.596666341896878,-1.3118034821953481,-2.652720882285379,3.8864878719948166,1.719356791129879,-0.9859999999999973
10.052830426310921,5.969305287951849,29.703193736737582,-1.3332396909381041,-2.7432837896602935,2.2632618307755195,-0.03809303350970006,-1.7616999999999976
10.041858454016248,5.969305287951849,24.596666341896878,-1.2555246913580256,-2.8855844513731403,-3.2763051233868055,0.0,-2.0539999999999976
10.115901516402332,5.969305287951849,24.596666341896878,-1.2775617283950622,-2.6059022791215236,-3.334520143962936,-1.197164588057445,-2.301599999999998
10.084331565531466,5.969305287951849,24.596666341896878,-1.3512704449063582,-2.996857748820021,-3.5426854853617114,-0.8654693971252416,-3.0582299999999956
10.096865058217979,5.969305287951849,29.3912035259687,-1.5678663373785728,-4.113088833214643,-4.006353860474231,-1.9475653502141592,-3.446099999999996
10.099090095386352,11.938610575903699,34.4977309208094,-1.6928663373785728,-4.7898646724147245,-4.192170187004844,-2.2010375724363813,-2.8467999999999956
10.115360878561491,5.969305287951849,24.596666341896878,-1.3100308641975313,-2.8309706212731993,-3.4673729388874905,-1.2218244520030235,-2.391699999999998
10.083415062719384,5.969305287951849,29.3912035259687,-1.3992024124464602,-3.703066106722761,-3.770294983117555,-1.7525889618805381,-3.0559999999999956
10.085569348042917,11.938610575903699,34.4977309208094,-1.4626811521933878,-4.333326877697818,-3.8980739087373895,-2.124502542127452,-2.456699999999995
10.126590834619805,5.969305287951849,24.596666341896878,-1.261311728395062,-2.6024753296380267,-2.1762588708322843,-1.1853127362055933,-2.6900999999999975
10.088147832737606,5.969305287951849,24.596666341896878,-1.3430858686067018,-2.732754753914114,-3.566035562700577,1.580862745514795,-2.3556999999999952
9.982680246619209,5.969305287951849,24.596666341896878,-1.2876486520534145,-2.823390913272766,-3.3187377260575035,-0.6569842230714342,-1.2753999999999976
10.027081413285686,5.969305287951849,24.596666341896878,-1.2847726127488037,-2.469103000691654,-3.305585194983345,-0.9702765180146129,-1.2753999999999976
10.073207881892422,5.969305287951849,24.596666341896878,-1.3011186959351646,-2.5781347630387463,-3.358560746251194,0.1489557263957515,-2.1924999999999955
10.102854162615191,5.969305287951849,24.596666341896878,-1.2828121063240114,-1.9729232528768048,-3.295960462119073,0.85012961063754,-1.5683999999999974
10.046595060919422,5.969305287951849,24.596666341896878,-1.3230956580162931,-2.6295260968103733,5.311646659921186,-1.1660401444528428,-1.078799999999997
10.098998088121663,5.969305287951849,24.596666341896878,-1.2190895061728397,-2.234160656546568,-3.047389097099747,-0.23570326278659626,-1.815299999999998
10.113575740174943,5.969305287951849,29.703193736737582,-1.5285144855267216,-3.059594802427143,-3.8874689608353643,-1.2785137944066516,-3.329199999999996
10.092258890075867,5.969305287951849,29.703193736737582,-1.5609218929341286,-3.069575643529016,-3.937354506102854,-2.6379532522885696,-2.940699999999996
10.037320428118946,5.969305287951849,24.596666341896878,-1.3442108896027551,-2.6656999072286895,3.837145117854083,0.46509113913650335,-0.5974999999999975
10.043703339185257,5.969305287951849,29.703193736737582,-1.3656470983455111,-2.7573509688735767,2.2164742793351913,-1.3129409708991238,-1.3731999999999978
