BCUT2D_MWLOW,PEOE_VSA14,SMR_VSA1,MinEStateIndex,VSA_EState5,VSA_EState6,VSA_EState7,MolLogP
-0.6283262827097632,-0.6986751895148919,0.6053782538079692,-0.26888466934118055,0.2540277880243524,1.6404819779184552,1.8095769746540729,0.9087687864602387
-0.7901820574304632,-0.6986751895148919,0.034387577777756424,0.27749981583275224,0.1547537526835189,0.5504179209870478,1.9091214914875634,0.6822934299241495
-1.7956274950660556,-0.6986751895148919,0.034387577777756424,0.2981530041079803,0.3394926423260636,0.6126235563798285,0.26631697507617097,1.0264615906266152
-1.8578814517370572,-0.6986751895148919,0.034387577777756424,0.09937822375148746,0.09265549453326001,0.5647548019674696,0.5516556077012571,0.44022125872137957
-1.8417037925521957,-0.6986751895148919,0.5704928047370962,-1.410258004239759,-0.5858180516994654,0.45695685014382126,-0.21981707688199772,0.13969783573248754
-1.8379526852244499,0.5422553709667828,1.1414834807673089,-2.046525825179336,-1.0043098922934526,0.4123527754756523,-0.3977817313815963,0.6040381750143139
-1.7975985030195112,-0.6986751895148919,0.034387577777756424,0.08606373046145536,0.23000901076909241,0.5836982659168581,0.24756748316346075,0.956651704811009
-1.8591536281091008,-0.6986751895148919,0.5704928047370962,-0.4676390102552008,-0.3365327800714973,0.509014645245036,-0.05572918547184943,0.4419490727654274
-1.8567299375839068,0.5422553709667828,1.1414834807673089,-0.8748504156565304,-0.7242465256078309,0.47681399034950744,-0.31318311072851746,0.9062894120472538
-1.7444771696387267,-0.6986751895148919,0.034387577777756424,0.27458752925836566,0.34697659666462205,0.821361928368399,0.2724934766558762,0.7254500408001678
-1.853990695327858,-0.6986751895148919,0.034387577777756424,0.07663754052160907,0.2406484795412122,0.5661910545814676,2.245505138454823,0.98454466695709
-2.175138807416759,-0.6986751895148919,0.034387577777756424,0.5543097157232849,0.23614404438301762,0.622115557112735,0.6656171057235551,1.8215659726907092
-1.9455328644418233,-0.6986751895148919,0.034387577777756424,0.5512462039928331,0.4394712819468077,0.6245156145687775,0.46512399941954513,1.8215659726907092
-1.868708235742987,-0.6986751895148919,0.034387577777756424,0.4490730380377228,0.3470652888658438,0.6109147787422973,1.2685496765464952,1.1109927620193205
-1.830866748316684,-0.6986751895148919,0.034387577777756424,0.5528957872323101,0.7413386661369323,0.6262638590785282,1.7227540616954238,1.5945482530017796
-1.9000633052526779,-0.6986751895148919,0.034387577777756424,0.31631284758392875,0.30925880630091374,2.3377886123207463,0.3310909112731117,1.9738925381884695
-1.9007709463610447,-0.6986751895148919,0.034387577777756424,0.9697690373219793,0.5775680035519315,0.6821138930485291,1.0060621703251758,1.4032490209499129
-1.8036638344063456,-0.6986751895148919,0.6053782538079692,-1.2099514680180437,0.031553822460563395,0.4883274068638155,0.19948252081140458,0.2302724822568407
-1.85378209601163,-0.6986751895148919,0.6053782538079692,-1.3749097919653392,0.021558121602155433,0.47963218319888085,-0.6833756283937064,0.5312840320832882
-1.9088507917806024,-0.6986751895148919,0.034387577777756424,0.22380087751595895,0.2801601901080883,2.0362052341288868,1.4680580165777717,2.3468059459914787
-1.9029050938933407,-0.6986751895148919,0.6053782538079692,0.006294598095510557,0.23132886118745996,1.7203226406202523,0.2222293498199805,1.7457900921938585
-1.978972532640838,-0.6986751895148919,0.034387577777756424,0.4631113280552782,0.18587049144232803,0.6169662202352626,0.263757301623517,1.5193147356577694
-1.0428850495788058,-0.6986751895148919,0.034387577777756424,0.300016600333335,0.5214850842852301,0.6151722806417721,0.09072819224949677,1.0264615906266152
-1.1213821046878008,-0.6986751895148919,0.034387577777756424,0.10124181997684217,0.28031534404246516,0.5673035262294134,0.37278071218169306,0.44022125872137957
-1.0970614055802541,-0.6986751895148919,0.5704928047370962,-1.395618554149511,-0.3885691287407077,0.4595055744057647,-0.41039168808397386,0.13969783573248754
-1.0919774302066705,0.5422553709667828,1.1414834807673089,-2.031886375089088,-0.8031420747163752,0.41490149973759577,-0.5927869353206185,0.6040381750143139
-1.0449212914434198,-0.6986751895148919,0.034387577777756424,0.08792732668680782,0.41589329615323517,0.5862469901788018,0.06890308178913132,0.956651704811009
-1.1232309005130838,-0.6986751895148919,0.5704928047370962,-0.45299956016495285,-0.14379212274522626,0.5115633695069794,-0.2405197012927961,0.4419490727654274
-1.119338946753292,0.5422553709667828,1.1414834807673089,-0.8602109655662825,-0.5287027060133972,0.4793627146114509,-0.5011428034719627,0.9062894120472538
-0.9937960387067081,-0.6986751895148919,0.034387577777756424,0.27645112548372036,0.5272505586403796,0.8233526408596836,0.09801782041744804,0.7254500408001678
-1.1149628567707837,-0.6986751895148919,0.034387577777756424,0.07850113674696378,0.4285334711850585,0.5687397788434112,2.065212108633814,0.98454466695709
-1.7415690413657197,-0.6986751895148919,0.034387577777756424,0.5561733119486374,0.4200602574398325,0.6246642813746787,0.49119314859845714,1.8215659726907092
-1.2982183452016747,-0.6986751895148919,0.034387577777756424,0.5531098002181878,0.6227045503832634,0.627064338830721,0.2911335276582758,1.8215659726907092
-1.140379062510876,-0.6986751895148919,0.034387577777756424,0.4509366342630753,0.5306578706342813,0.6134635030042408,1.0942971220061233,1.1109927620193205
-1.0827400218539305,-0.6986751895148919,0.034387577777756424,0.5547593834576603,0.9240232109175665,0.6288125833404715,1.5486455294418138,1.5945482530017796
-1.2034864399702025,-0.6986751895148919,0.034387577777756424,0.31817644380927895,0.4951749010890238,2.3399174256199076,0.15385257806153768,1.9738925381884695
-1.1390199720385976,-0.6986751895148919,0.034387577777756424,0.971632633547334,0.7525877299148147,0.6846626173104726,0.842134090597103,1.4032490209499129
-1.0513215047911426,-0.6986751895148919,0.6053782538079692,-1.1953120179277934,0.22468194696662458,0.4908761311257591,0.011842578928353846,0.2302724822568407
-1.11132840023713,-0.6986751895148919,0.6053782538079692,-1.3602703418750914,0.21585768039388464,0.4821809074608245,-0.8704770378462336,0.5312840320832882
-1.2280038713895813,-0.6986751895148919,0.034387577777756424,0.23844032760620915,0.46780828263535357,2.03852317789587,1.2891004396354893,2.3468059459914787
-1.2108979672594502,-0.6986751895148919,0.6053782538079692,0.008158194320865272,0.42067011178529345,1.7225075756710029,0.04136908781749397,1.7457900921938585
-1.3210296946572753,-0.6986751895148919,0.034387577777756424,0.4649749242806329,0.36990941498489077,0.6195149444972059,0.08825627963737256,1.5193147356577694
-0.5025868269899628,-0.6986751895148919,0.034387577777756424,0.2406846393898304,0.4226151206509256,0.5987859795483524,0.9227738381521875,0.3158883799552267
-0.5779020271839421,-0.6986751895148919,0.034387577777756424,0.04190985903333756,0.20914128564246906,0.5509172251359937,1.1348082754203495,-0.27035195195000983
-0.549836165691196,-0.6986751895148919,0.5704928047370962,-1.4788224479885743,-0.43488651206808415,0.4431192733123451,0.30128239455161976,-0.5708753749389015
-0.5447301629352076,0.5422553709667828,1.1414834807673089,-2.115090268928151,-0.8347059724218416,0.3985151986441761,0.08869656715854042,-0.10653503565707381
-0.5041193394605384,-0.6986751895148919,0.034387577777756424,0.02859536574330322,0.3209271725600848,0.5698606890853818,0.8805778705023329,0.24607849413962044
-0.5802724320506166,-0.6986751895148919,0.5704928047370962,-0.536203454004016,-0.20006033585327285,0.4951770684135602,0.4864671301680895,-0.268624137905961
-0.5752627937564692,0.5422553709667828,1.1414834807673089,-0.9434148594053456,-0.5730205957676965,0.4629764135180314,0.2011674572670226,0.1957162013758656
-0.469493447846686,-0.6986751895148919,0.034387577777756424,0.21711916454021576,0.4230174018909671,0.8101378217441133,0.9368090836535823,0.01487683012877907
-0.5696144437449172,-0.6986751895148919,0.034387577777756424,0.019169175803459174,0.35484533013871,0.5523534777499916,2.8403639102172487,0.2739714562857014
-1.568935915796757,-0.6986751895148919,0.034387577777756424,0.49684135100513277,0.3174554413930531,0.6082779802812591,1.3150947361966714,1.1109927620193205
-0.9015090303247055,-0.6986751895148919,0.034387577777756424,0.4937778392746832,0.5204590476684657,0.6106780377373013,1.1147730324773872,1.1109927620193205
-0.60505429853538,-0.6986751895148919,0.034387577777756424,0.39160467331957066,0.4426405527391925,0.5970772019108213,1.8904580633872172,0.4004195513479313
-0.5359397758873597,-0.6986751895148919,0.034387577777756424,0.49542742251415794,0.8217593235002575,0.6124262822470521,2.3690469078774887,0.883975042330391
-0.7188960702469779,-0.6986751895148919,0.034387577777756424,0.2588444828657766,0.4144145364907347,2.3175994596708485,0.9537183306878572,1.2633193275170806
-0.572170656068967,-0.6986751895148919,0.034387577777756424,0.9123006726038293,0.640468985646263,0.6682763162170531,1.691981943218665,0.6926758102785243
-0.5090471841044232,-0.6986751895148919,0.6053782538079692,-1.278515911766859,0.16328376680761073,0.4744898300323393,0.7710307706749177,-0.4803007284145483
-0.5637061336027175,-0.6986751895148919,0.6053782538079692,-1.4434742357141546,0.1586512590643102,0.46579460636740483,-0.12606704473690233,-0.1792891785881005
-0.781207847169885,-0.6986751895148919,0.034387577777756424,0.15523643376714372,0.3956266838157001,2.018113929125165,2.0716878455559744,1.6362327353200905
-0.7366589230728112,-0.6986751895148919,0.6053782538079692,-0.05526577728746696,0.3537384489123054,1.701188951295887,0.8055614654685679,1.0352168815224696
-0.8908020570854845,-0.6986751895148919,0.034387577777756424,0.4056429633371283,0.26705486545753204,0.6031286434037862,0.9176345278718419,0.8087415249863805
-0.2862340733303138,-0.6986751895148919,0.034387577777756424,0.30152284029325005,0.8253709035371836,0.6170074770350926,1.3541608867679789,0.7994438709376858
-0.3283466933760062,-0.6986751895148919,0.034387577777756424,0.1027480599367572,0.5902618277132545,0.5691387226227337,1.6292984835751358,0.2132035390324502
-0.3108876451821774,-0.6986751895148919,0.5704928047370962,-1.385639296942786,-0.08052774437191638,0.46134077079908503,0.820951333558678,-0.08731988395644211
-0.308004228732437,0.5422553709667828,1.1414834807673089,-2.021907117882363,-0.49510069034758436,0.4167366961309161,0.6273902172171013,0.37702045532538464
-0.28697375815215537,-0.6986751895148919,0.034387577777756424,0.08943356664672286,0.7218385345158359,0.5880821865721221,1.328249206065444,0.7296339851220797
-0.3299383364581432,-0.6986751895148919,0.5704928047370962,-0.446680986181992,0.1649829795420818,0.5133985659003,1.000475299497317,0.21493135307649783
-0.32656108068306633,0.5422553709667828,1.1414834807673089,-0.8502317083595575,-0.21992760372608908,0.4811979110047714,0.7304697656397005,0.6792716923583243
-0.2709246639284241,-0.6986751895148919,0.034387577777756424,0.2779573654436354,0.8291040099750291,0.8248074580072362,1.3596913089962206,0.4984323211112383
-0.32281713390831895,-0.6986751895148919,0.034387577777756424,0.08000737670687881,0.7384259569529736,0.5705749752367315,3.3272476288854396,0.7575269472681607
-1.4904472722643407,-0.6986751895148919,0.034387577777756424,0.5576795519085525,0.7291175591758049,0.6264994777679991,1.7639865562035406,1.5945482530017796
-0.7171917349942418,-0.6986751895148919,0.034387577777756424,0.5546160401781028,0.931213128463415,0.6288995352240411,1.5638088747710186,1.5945482530017796
-0.34851985581732176,-0.6986751895148919,0.034387577777756424,0.45244287422299034,0.8391480640119211,0.6152986993975613,2.3637343427354303,0.8839750423303911
-0.3032010528606472,-0.6986751895148919,0.034387577777756424,0.5562656234175776,1.232064595286358,0.630647779733792,2.820930071135883,1.3675305333128502
-0.4720940536904945,-0.6986751895148919,0.034387577777756424,0.31968268376919623,0.8058904118813017,2.3414459897211466,1.4242761415714527,1.74687481849954
-0.3193029255761247,-0.6986751895148919,0.034387577777756424,0.9731388735072489,1.0612721956381799,0.6864978137037933,2.1272157888226206,1.1762313012609837
-0.28937596868304327,-0.6986751895148919,0.6053782538079692,-1.1853327607210684,0.5301237979052635,0.4927113275190794,1.2524238398477665,0.003254762567911405
-0.3186790891236269,-0.6986751895148919,0.6053782538079692,-1.3502910846683664,0.5228555630192095,0.48401610385414495,0.37243254476662635,0.30426631239435903
-0.5684580073167272,-0.6986751895148919,0.034387577777756424,0.2484195848129342,0.7810342483700005,2.0401836630297177,2.5603390139461473,2.1197882263025494
-0.49815397144883766,-0.6986751895148919,0.6053782538079692,0.009664434280780307,0.7321503432321934,1.724078824966902,1.2993386374390472,1.5187723725049291
-0.6613838849879066,-0.6986751895148919,0.034387577777756424,0.4664811642405479,0.6777372595857044,0.6213501408905262,1.3572489336690101,1.2922970159688398
-0.7647702248953808,-0.6986751895148919,0.034387577777756424,0.20652846074399775,0.39258692699128894,2.3350211355308366,-0.03761113340563665,1.178788156124374
-0.8468883629086409,-0.6986751895148919,0.034387577777756424,0.007753680387504927,0.17798299032993878,2.2756816013575976,0.2150630651479831,0.5925478242191377
-0.8193052843219005,-0.6986751895148919,0.5704928047370962,-1.5906883181824252,-0.4677210241952439,2.1301330755428505,-0.555044105153548,0.29202440123024626
-0.8138715730773025,0.5422553709667828,1.1414834807673089,-2.2269561391220023,-0.8675404845490015,2.0686595150041733,-0.7374393523901924,0.7563647405120728
-0.7666954742596505,-0.6986751895148919,0.034387577777756424,-0.00556081290252716,0.28410400140582165,2.299935079237287,-0.059436243866002096,1.1089782703087683
-0.8490876182104178,-0.6986751895148919,0.5704928047370962,-0.648069324197867,-0.23211357750495287,2.1964098608683713,-0.398237348326506,0.5942756382631862
-0.8444617216332942,0.5422553709667828,1.1414834807673089,-1.0552807295991966,-0.6050738374193765,2.1501097162350766,-0.6588604505056728,1.058615977545013
-0.7206350867361531,-0.6986751895148919,0.034387577777756424,0.18296298589438312,0.3929892082313307,2.547907352241069,-0.030321505237685373,0.8777766062979265
-0.8392240031418886,-0.6986751895148919,0.034387577777756424,-0.05516197698158116,0.32481713647907334,2.28645086515758,1.9155279282048348,1.1368712324548493
-1.6404135446077663,-0.6986751895148919,0.034387577777756424,0.4626851723593024,0.27784678141694497,2.3581797395839077,0.3497885929791879,1.9738925381884684
-1.0855669208170642,-0.6986751895148919,0.034387577777756424,0.45962166062885057,0.48317390071202965,2.3601598860771675,0.14648111058870167,1.9738925381884684
-0.8704474385784916,-0.6986751895148919,0.034387577777756424,0.3574484946737403,0.4126123590795561,2.3406273853950483,0.9258709527437569,1.2633193275170793
-0.8042260927470547,-0.6986751895148919,0.034387577777756424,0.4612712438683276,0.7866994939584597,2.3616014982948363,1.4017413287694114,1.746874818499539
-0.9552723412686519,-0.6986751895148919,0.034387577777756424,0.22468830421994623,0.3843863428310983,4.066163281741192,0.009200160991963646,2.1262191036862284
-0.8528412373148714,-0.6986751895148919,0.034387577777756424,0.8781444939579967,0.6104407919866264,2.436359190477834,0.6811685821130882,1.5555755864476726
-0.7728088766134323,-0.6986751895148919,0.6053782538079692,-1.3903817819607076,0.13325557314797407,2.1760238404960672,-0.11649674672677957,0.38259904775459985
-0.8342660714749444,-0.6986751895148919,0.6053782538079692,-1.5553401059080054,0.12862306540467386,2.1694609505752056,-1.0190353264737995,0.6836105975810473
-0.9938954595355499,-0.6986751895148919,0.034387577777756424,0.043370563573295065,0.3655984901560632,3.7676656584770423,1.1416680428093373,2.4991325114892375
-0.9666180043125274,-0.6986751895148919,0.6053782538079692,-0.1671316474813179,0.3225801535997751,3.430728602167652,-0.10328332925208006,1.8981166576916175
-1.097138285773945,-0.6986751895148919,0.034387577777756424,0.37148678469129565,0.22744620548142364,2.3478931343625633,-0.04008304601776085,1.6716413011555284
-0.33972199060086916,-0.6986751895148919,0.034387577777756424,0.4237353432938073,0.6221097369208619,0.6845011083677286,0.6530239286489051,0.6081446388858198
-0.37430944838266833,-0.6986751895148919,0.034387577777756424,0.22496056293731448,0.4182789594096797,0.6366323539553698,0.9372504061430834,0.021904306980584445
-0.3601587325282735,-0.6986751895148919,0.5704928047370962,-1.202439371749654,-0.21844172743310994,0.5288344021317208,0.10795847227503007,-0.27861911600830785
-0.3577987608840225,0.5422553709667828,1.1414834807673089,-1.838707192689231,-0.618261187786868,0.48423032746355166,-0.09111665350108127,0.18572122327351892
-0.3403431995019771,-0.6986751895148919,0.034387577777756424,0.2116460696472801,0.543658528684529,0.6555758179047579,0.6199135719222408,0.5383347530702134
-0.3756068887964325,-0.6986751895148919,0.5704928047370962,-0.3244684831814347,0.013194922247416713,0.5808921972329357,0.304350331258345,0.023632121024632056
-0.37288380507148067,0.5422553709667828,1.1414834807673089,-0.6670317831664255,-0.3597653376670074,0.548691542337407,0.030216527462210506,0.4879724603064586
-0.3268241146911698,-0.6986751895148919,0.034387577777756424,0.40016986844419267,0.6225120181609033,0.8853180596487715,0.6640792947014044,0.3071330890593723
-0.36985567778842476,-0.6986751895148919,0.034387577777756424,0.20221987970743607,0.5543399464086457,0.6380686065693674,2.6379482292118928,0.5662277152162949
-1.4883843964885013,-0.6986751895148919,0.034387577777756424,0.6798920549091096,0.5419357787015167,0.6939931091006349,1.0667061994655234,1.4032490209499136
-0.7185257118021002,-0.6986751895148919,0.034387577777756424,0.6768285431786601,0.7398884538080691,0.696393166556677,0.8713816747848319,1.4032490209499136
-0.3904292837384279,-0.6986751895148919,0.034387577777756424,0.5746553772235475,0.6421351690091287,0.6827923307301972,1.691285593271583,0.6926758102785253
-0.35385495169633285,-0.6986751895148919,0.034387577777756424,0.6784781264181349,1.0396964188875464,0.6981414110664278,2.135738507975268,1.1762313012609844
-0.3677855203930412,-0.6986751895148919,0.034387577777756424,1.0953513765078062,0.8399636019161988,0.7539914450364292,1.4601136016171246,0.9849320692091175
-0.3423572543748501,-0.6986751895148919,0.6053782538079692,-1.0021328355279364,0.362778383077547,0.5602049588517154,0.5335329700663071,-0.18804446948395434
-0.36662821305499577,-0.6986751895148919,0.6053782538079692,-1.1670911594752345,0.3581458753342468,0.5515097351867809,-0.33290592370151606,0.11296708034249325
-0.5765614865427547,-0.6986751895148919,0.034387577777756424,0.3779293503947984,0.595121300085636,2.1139564586141155,1.8574802917286914,1.9284889942506833
-0.5135792071415382,-0.6986751895148919,0.6053782538079692,0.13187693728133756,0.5628761226795155,1.8001536527563002,0.5893025118875569,1.3274731404530633
-0.6656025565883399,-0.6986751895148919,0.034387577777756424,0.5886936672411052,0.4915352027659964,0.688843772223162,0.6491877338794554,1.1009977839169736
-0.20358176961898836,-0.6986751895148919,0.6053782538079692,-0.4391724195899231,0.12559341391789108,0.45052955932299094,-0.20420972825688222,-0.5648318998072533
-0.22797935553790163,-0.6986751895148919,0.6053782538079692,-0.8143602951010854,-0.10426964511388438,0.4026608049106325,0.01672453261242101,-1.15107223171249
-0.21753800896131884,-0.6986751895148919,1.1414834807673089,-1.916944569189949,-0.7646240414151947,0.29486285308698357,-0.6817538555207783,-1.4515956547013815
-0.21587204384101788,0.5422553709667828,1.7124741567975217,-2.553212390129526,-1.1644435017689527,0.25025877841881466,-0.8430386314809105,-0.9872553154195548
-0.20399305270715393,-0.6986751895148919,0.6053782538079692,-0.6044449498685489,-0.01603056374797134,0.4216042688600208,-0.21167397390329354,-0.6346417856228589
-0.2289576217026157,-0.6986751895148919,1.1414834807673089,-1.0583408434217834,-0.5224142956000676,0.34692064818819845,-0.5710605991504362,-1.1493444176684418
-0.22687606229569848,0.5422553709667828,1.7124741567975217,-1.3815369806067204,-0.8953745555144912,0.3147199932926699,-0.8150038227901362,-0.6850040783866143
-0.19512222887946568,-0.6986751895148919,0.6053782538079692,-0.35645760286777645,0.12599569515793282,0.6785812979704121,-0.20179896456172494,-0.8658434496337014
-0.22458620047969088,-0.6986751895148919,0.6053782538079692,-0.7726996348811167,0.05782362340567547,0.40409705752463004,1.6725837492403919,-0.6067488234767784
-1.4412088515528605,-0.6986751895148919,0.6053782538079692,-0.49051629907859245,-0.01572094581367958,0.46002156005589767,0.1549983250751751,0.23027248225684052
-0.6254242799245784,-0.6986751895148919,0.6053782538079692,-0.47587684898834226,0.19681820319935653,0.46242161751193994,-0.058710765986787546,0.23027248225684052
-0.24100292233644693,-0.6986751895148919,0.6053782538079692,-0.5590807428274054,0.14561884600615824,0.44882078168545975,0.680001515288512,-0.48030072841454813
-0.2131242141230936,-0.6986751895148919,0.6053782538079692,-0.46589759178161727,0.49507013659214727,0.4641698620216907,1.1667071496034198,0.003254762567911061
-0.34978856021648547,-0.6986751895148919,0.6053782538079692,-0.6709466130212564,0.11739282975770017,2.1273268664249882,-0.17967862416908512,0.38259904775460124
-0.22150665445942072,-0.6986751895148919,0.6053782538079692,-0.1415404722392974,0.34344727891322846,0.5200198959916917,0.40914038967924543,-0.1880444694839547
-0.20533133638388604,-0.6986751895148919,1.1763689298381819,-1.7166380329682336,-0.13373793992542352,0.3262334098069779,-0.23043883726019349,-1.361021008177028
-0.22200887282827395,-0.6986751895148919,1.1763689298381819,-1.8815963569155292,-0.13837044766872403,0.31753818614204327,-1.1592557429990724,-1.0600094583505808
-0.46571867063627403,-0.6986751895148919,0.6053782538079692,-0.778426152142478,0.0986049770826656,1.843572632135604,0.9248602111269894,0.7555124555576105
-0.3796490687583044,-0.6986751895148919,1.1763689298381819,-0.887539510750152,0.040327518155951945,1.517399916687958,-0.2692906925298592,0.1544966017599902
-0.5355810729998788,-0.6986751895148919,0.6053782538079692,-0.4919590832530583,-0.0661215217492001,0.4548722231784251,-0.20540511955221052,-0.0719787547760994
-0.3722676141651512,-0.6986751895148919,0.6053782538079692,-0.604130743537221,0.12051887210200272,0.4414517958925129,-1.048755629526476,-0.2638203499808057
-0.43205796653811224,-0.6986751895148919,0.6053782538079692,-0.9793186190483834,-0.10999437669901961,0.3935830414801541,-0.8765817968719107,-0.8500606818860418
-0.40825276725912496,-0.6986751895148919,1.1414834807673089,-1.9772721848049601,-0.770778278687151,0.28578508965650545,-1.6132388367224035,-1.1505841048749335
-0.40416499275777223,0.5422553709667828,1.7124741567975217,-2.6135400057445373,-1.1705977390409086,0.24118101498833652,-1.795634083959048,-0.6862437655931065
-0.37337679249813427,-0.6986751895148919,0.6053782538079692,-0.7694032738158468,-0.024435930761663446,0.4125265054295426,-1.0728784783570742,-0.3336302357964118
-0.4341702260737991,-0.6986751895148919,1.1414834807673089,-1.2232991673690812,-0.5283917199995884,0.33784288475772023,-1.4882853302391192,-0.8483328678419937
-0.4297136340382995,0.5422553709667828,1.7124741567975217,-1.4418645962217316,-0.9013519799140121,0.3056422298621915,-1.748908432418286,-0.3839925285601668
-0.34906568932048837,-0.6986751895148919,0.6053782538079692,-0.5214159268150743,0.12092115334204423,0.6718030416526625,-1.0383385241323748,-0.5648318998072533
-0.4247277469974012,-0.6986751895148919,0.6053782538079692,-0.9376579588284146,0.052749081589787125,0.395019294094152,0.7922894890251241,-0.30573727365033065
-1.5342681184457727,-0.6986751895148919,0.6053782538079692,-0.6554746230258904,-0.02615868074467566,0.4509437966254195,-0.6985430623487149,0.5312840320832882
-0.8035694514800764,-0.6986751895148919,0.6053782538079692,-0.6408351729356402,0.18755190255402876,0.4533438540814617,-0.9117136209801541,0.5312840320832882
-0.45750293239036693,-0.6986751895148919,0.6053782538079692,-0.7240390667747033,0.14054430419026964,0.4397430182549816,-0.18777953834208755,-0.17928917858810017
-0.39727201463183787,-0.6986751895148919,0.6053782538079692,-0.6308559157289152,0.48735986763350525,0.45509209859121247,0.31603261630350066,0.30426631239435903
-0.5842139381463106,-0.6986751895148919,0.6053782538079692,-0.8359049369685543,0.11231828794181183,2.1203814367385827,-1.0529004421348842,0.6836105975810487
-0.4226228654604747,-0.6986751895148919,0.6053782538079692,-0.3064987961865953,0.33837273709733984,0.5109421325612137,-0.4200751288362878,0.11296708034249292
-0.37696779499129,-0.6986751895148919,1.1763689298381819,-1.7769656485832426,-0.13881248174131214,0.3171556463764998,-1.1299389812178515,-1.0600094583505804
-0.4193759662326954,-0.6986751895148919,1.1763689298381819,-1.9419239725305406,-0.14344498948461262,0.30846042271156515,-2.070882839466292,-0.7589979085241325
-0.6654164993780264,-0.6986751895148919,0.6053782538079692,-0.9433844760897759,0.09353043526677726,1.8358080715015683,0.04174053801490714,1.0565240053840583
-0.6068638490499331,-0.6986751895148919,1.1763689298381819,-1.05249783469745,0.03460278657081698,1.510131118813825,-1.1663144214710057,0.45550815158643754
-0.7723551773718174,-0.6986751895148919,0.6053782538079692,-0.6569174072003562,-0.07655925668019643,0.4457944597479467,-1.0558230188790656,0.22903279505034838
-0.8651833235222014,-0.6986751895148919,0.034387577777756424,0.17062941360980066,0.37244251829804514,2.0240163859067724,1.1157723117938343,1.5517015639273837
-0.942335371919836,-0.6986751895148919,0.034387577777756424,-0.02814536674669216,0.15555252850509801,1.9677088741563322,1.344986446587883,0.9654612320221473
-0.9171718336083152,-0.6986751895148919,0.5704928047370962,-1.6981678573036467,-0.4914232887823851,1.8363302688986844,0.5508987916480292,0.6649378090332557
-0.9121146121844851,0.5422553709667828,1.1414834807673089,-2.334435678243224,-0.8912427491361427,1.7808336617264096,0.3549928427944168,1.1292781483150827
-0.8670642560506943,-0.6986751895148919,0.034387577777756424,-0.04145986003672425,0.2566971716337883,1.99109294028893,1.089031560045145,1.481891678111778
-0.9443303965295715,-0.6986751895148919,0.5704928047370962,-0.7555488633190887,-0.25529701286450385,1.8969761433743586,0.7126935731033898,0.9671890460661957
-0.9401695803344826,0.5422553709667828,1.1414834807673089,-1.1627602687204182,-0.6282572727789274,1.8555087374001416,0.44090460181929075,1.4315293853480224
-0.8213416939374382,-0.6986751895148919,0.034387577777756424,0.1470639387601883,0.3728447995380872,2.2421019438946783,1.120764201591553,1.2506900141009363
-0.9354542597000526,-0.6986751895148919,0.034387577777756424,-0.16264151610280506,0.30467272778582954,1.9759253830789758,3.0616118659694513,1.5097846402578579
-1.6623250240743004,-0.6986751895148919,0.034387577777756424,0.4267861252251053,0.24739160920591027,2.0420084647298915,1.507518168927439,2.346805945991478
-1.1489941415614418,-0.6986751895148919,0.034387577777756424,0.4237226134946535,0.45445072624015076,2.0441777416909734,1.3024914428062446,2.346805945991478
-0.9631976762609074,-0.6986751895148919,0.034387577777756424,0.32154944753954323,0.3924679503863126,2.026553958187208,2.0646029382554656,1.6362327353200885
-0.9030675604928713,-0.6986751895148919,0.034387577777756424,0.42537219673412824,0.7604867744289491,2.0457512749412516,2.558566671787697,2.1197882263025485
-1.036247527791287,-0.6986751895148919,0.034387577777756424,0.16303334631886185,0.3642419341378543,3.7530777618148856,1.1624305134529287,2.4991325114892375
-0.9520861783635831,-0.6986751895148919,0.034387577777756424,0.8422454468237996,0.5902963832933827,2.1124761941518475,1.8449615291115398,1.9284889942506824
-0.8730140111843505,-0.6986751895148919,0.6053782538079692,-1.4978613210819292,0.11311116445473057,1.8776817095445268,1.0088045592128863,0.7555124555576093
-0.9312856740221792,-0.6986751895148919,0.6053782538079692,-1.6628196450292272,0.10847865671143009,1.8702996886760344,0.09636812431958332,1.056524005384057
-1.068086588882459,-0.6986751895148919,0.034387577777756424,-0.06410897554792658,0.3454540814628194,3.453393277205117,2.297540984291803,2.872045919292248
-1.0456761966724435,-0.6986751895148919,0.6053782538079692,-0.2746111866025395,0.30014969177493434,3.123384973530037,1.0355217658255482,2.271030065494627
-1.1649895039304645,-0.6986751895148919,0.034387577777756424,0.3355877375570986,0.1969910332703895,2.0336118609479743,1.1203372229405477,2.044554708958538
-0.7956979606994582,-0.6986751895148919,0.6053782538079692,0.041203995534575155,0.33019893268750256,1.7084512045462799,-0.13591730598364418,0.9506857101297633
-0.8766317861762125,-0.6986751895148919,0.6053782538079692,-0.15757078482191766,0.09161074917888572,1.6512217774436269,0.07463597759434892,0.36444537822452705
-0.8497095065440885,-0.6986751895148919,1.1414834807673089,-1.807281215911321,-0.5752684015858136,1.5114901192648844,-0.6762216996148249,0.06392195523563599
-0.8443712069446934,0.5422553709667828,1.7124741567975217,-2.443549036850898,-0.9833866976018957,1.4527112936239364,-0.8586169468514696,0.5282622945174625
-0.7976204051292023,-0.6986751895148919,0.6053782538079692,-0.17088527811194976,0.1967920659475841,1.6743548508878963,-0.15774241644400963,0.8808758243141577
